31230,25960,15880,22370,11200,10380,12440,30730,10620,24130,22490,20970,32360,23060,8680,5820,38240,22060,18110,22590,10280,10670,12900,30020,39240,21880,17820,23580,9770,7210,13340,36170,33880,34410,30580,37560,30570,24950,13920,27110,11100,21650,25940,26740,40490,22910,10250,11360,10690,21320,23570,15620,35240,22080,11730,8930,24610,16260,16750,13170,15100,10180,11060,22390
29840,18190,22980,19530,11590,10640,17500,35790,9770,22390,17820,21220,28640,20170,10960,8110,37220,18110,26730,22330,9870,10900,18640,34630,47520,16650,25690,20730,12360,12420,19150,36190,37190,36790,32750,36770,30860,23080,18760,37450,14140,27090,21820,29370,36950,24680,11330,10140,7900,20550,17630,22290,34620,20570,8980,7710,30860,15430,21760,15860,15090,14380,21390,23720
33460,11850,26490,14840,10240,7610,21460,30630,11430,27370,14730,28920,31470,16580,9300,7690,31670,14600,26540,14650,12800,9790,25690,39250,34180,18240,28350,17290,10760,8720,24540,35990,38360,35230,37090,41520,34550,19170,20970,33430,16300,26760,20500,36590,33770,15300,11020,8750,7980,27620,16760,30640,33650,17880,10450,5640,25890,17640,22290,10120,14710,8450,17830,27270
29780,11700,25860,15290,11280,9200,26890,32110,12470,32450,10490,31330,35420,12120,11220,10920,32770,15910,29600,15490,11450,11810,29880,28230,32630,12910,30820,14370,9010,10070,31670,37340,38260,34840,37320,39930,34380,12520,26990,41210,14240,29310,14050,35470,36250,13390,12860,12280,8650,34060,9640,33340,36350,17420,5850,6240,27320,20540,23790,16000,17900,11360,21590,27840
24280,16400,26190,11360,8150,11910,33090,31550,15430,27870,14850,34330,29160,7930,11200,9840,33030,15430,31730,9950,9800,12540,30390,37270,32930,16680,32980,13960,13280,11190,39700,33820,34990,36690,42840,36410,35100,13690,35190,38840,18590,32340,17590,39380,33490,11440,11100,14160,15350,30260,15910,39730,34250,9910,7550,9170,22720,17970,23610,12830,13870,11400,29860,27870
29550,16620,26420,7640,7920,13590,34490,27310,18630,24250,22690,35820,26160,9190,12230,14160,24270,21420,27270,14170,9550,17310,37500,27710,27860,21290,25210,9840,9630,16880,39290,33240,39850,35710,39090,34850,29600,18430,31900,41990,21030,26940,25780,37580,35520,9220,18120,16020,19280,25100,21290,37560,29370,8710,11000,11900,18070,20950,23690,15760,13950,14590,28860,23270
18040,27230,21100,9710,8690,19200,35290,21660,23570,18580,24500,38210,19740,13600,8350,15780,19880,25590,20110,11010,11530,22720,38480,24270,17220,27680,20720,9750,12240,25640,40490,24130,39400,35510,35600,34530,20000,21010,33970,41760,28900,23970,29670,41220,21270,13060,10780,23230,31520,20550,25870,41680,22010,10660,8450,19220,16750,25980,17340,11950,12240,18770,29250,19110
12070,31340,13470,9850,8820,24760,37670,18140,29850,18200,32100,39200,19440,12580,15560,21930,15400,32910,18130,12160,7920,28070,35670,17710,14240,29200,16120,10310,13200,29420,41450,21200,38320,37590,39510,34830,17590,31380,41910,34690,35520,17650,36350,40290,18580,10360,12600,28150,33460,14390,31350,37210,16640,6170,9780,25590,15380,24000,19220,13330,14080,22240,30570,16730
10440,32990,16670,9440,14720,34970,36030,15020,33850,14150,37380,39980,13060,12950,12690,32140,12560,36430,10520,12790,12150,33020,37740,13870,14950,36420,13940,11720,11140,40880,38670,17230,37920,40750,31780,38370,13200,32930,44710,33800,30710,18120,45200,45830,12920,12910,13860,28680,36370,12880,40780,40410,10790,9620,9270,29440,15590,28970,17100,11670,7970,28620,29970,18210
14270,33850,12470,12940,10230,35790,39370,12520,27420,15640,42000,38060,9370,12960,9960,35140,19000,34130,8300,14360,12510,34510,37980,14210,15010,35560,15320,14500,13690,43640,38090,8350,29610,43520,38340,34270,12380,40940,38420,41080,29880,21310,42070,37920,9590,12870,13960,37410,26600,16220,35750,38000,8780,7150,7390,32350,17800,25930,16860,14230,10680,31840,30380,14910
20270,24840,8320,11200,15680,36920,30050,12360,25510,18790,40800,25900,10080,12450,23530,31030,19680,27000,12130,10080,19860,37510,33810,11950,29220,30010,11680,8580,21390,42050,33720,12890,33060,45540,34760,22790,19940,40830,38910,35910,24480,20330,38860,29090,9760,12640,18980,36300,23490,27430,37000,29650,11900,9950,16260,33240,19120,20160,16870,13730,14100,34160,26610,18320
22810,20530,12120,12110,20920,36480,27300,19260,20660,24750,34770,22310,8880,8870,23670,25230,26370,25320,12640,13920,27160,40360,26760,23180,25480,22900,10870,11260,24420,39370,31200,15140,41820,49000,40330,25620,26070,44620,37950,32810,20270,34340,41490,24940,8310,16110,27520,27490,17760,31210,38000,30180,7920,10340,21110,26740,21640,22530,13860,12170,15410,27580,26940,17410
29760,17420,7720,10100,34650,38300,20480,24840,14630,33150,41220,19170,10780,11370,27950,24410,31090,14830,12480,9900,27300,38080,18610,22960,35770,16400,11620,11160,35120,43360,24770,26350,34830,37200,37280,19140,30940,49020,37470,39640,17120,37570,40980,22060,12130,18970,33260,25590,15020,35430,39500,17680,11810,8040,28060,23250,25890,22470,15950,13710,18380,28820,20510,22580
31000,9990,9880,9210,29980,36300,14800,30980,10910,33540,41460,12460,12130,13390,35950,14710,34010,11170,12290,10710,31660,38110,19580,27810,37280,10710,11220,12180,39240,47450,15160,36560,36870,35520,36570,12530,39260,42610,38270,36350,19750,37060,41570,14010,12380,13630,34710,16630,11560,38360,39660,10980,9980,9760,35490,16190,29690,14040,15830,7490,27130,33610,15280,22540
26440,8610,11100,11780,33930,34940,9460,33360,17910,33620,30870,9930,12430,10980,34440,9090,31210,10100,11550,14090,41430,39630,10840,32460,34170,10790,9180,12710,36830,41270,11120,35230,38550,40860,32660,12980,41070,42480,43680,44590,19050,37380,31610,13880,11900,18530,39400,15690,12040,39910,36690,10160,10290,12630,37370,6460,24400,13690,12360,10460,32790,26420,13250,28820
24110,10920,12570,17420,36560,29490,14270,28150,22570,34280,25040,15640,10020,20440,33340,16720,27330,11010,11670,19190,35570,38450,13970,32900,22840,10770,9420,17230,44430,30570,15340,36950,41230,29590,25430,22060,41960,35570,35350,39540,22250,43500,27800,13310,12820,16430,40440,17960,20440,38190,30640,10480,8850,15470,34640,12040,21270,14020,9150,12610,33280,29940,14540,26960
16150,11060,9610,21920,37390,24730,20760,22750,22500,36570,19280,11570,13200,18560,26340,15950,24240,9190,7270,19060,38510,27400,17780,25140,15260,12820,12170,26960,45160,27070,23950,29990,36710,36890,21050,26160,40360,37410,42060,37260,29360,42860,21640,13030,14240,21710,28540,20120,22100,40960,20490,11950,11460,17000,22720,17990,19430,16370,10150,18160,31600,20350,19120,23950
10820,10520,7790,30920,35630,20030,26630,15640,25130,34550,13960,11850,10590,25420,20740,24610,12280,11270,10370,28830,35080,22340,29060,21890,12180,11160,13910,31420,38700,26800,29560,16030,29350,36040,18940,29890,42520,35580,38330,31660,30510,38500,15230,12390,15260,30890,23260,27190,32920,40070,12220,8160,10260,27340,21750,23550,19650,13920,9900,21360,28240,19200,23190,22200
10650,7490,10240,30490,38620,17180,28310,9360,35030,34270,13040,8730,12500,28080,14960,26700,9360,8120,10790,30570,40980,13820,27160,17320,6910,8190,10470,38740,38200,17920,28840,15970,28320,35470,15740,32230,35800,35450,34110,35670,37000,31930,15640,15350,15530,33050,19330,30560,33960,35440,9860,11180,12050,28190,14450,32150,17060,15800,9290,27930,26120,18350,20090,17240
10600,10030,10590,29150,25940,12060,30130,10430,29340,28650,9790,11060,11820,28760,18960,31620,8650,10120,13640,39930,34980,12520,28770,8730,9330,7470,10920,39230,31960,16270,26360,11600,33850,32750,13380,31800,36090,38130,35110,34820,37200,25460,9170,14940,16350,27390,21480,35720,33950,32110,9600,9020,11100,31050,13770,31960,15410,14240,11500,31450,26870,18410,26620,15700
9920,10450,16560,34150,26180,13600,27210,7810,30010,20130,9580,11490,18660,26510,15260,37510,7390,10770,16630,37870,27230,13390,28550,11280,8580,8370,17610,38200,31560,17570,32540,12610,34230,24600,20190,35300,34620,35040,41030,28580,38310,23300,12090,12520,13960,30020,15220,34960,37170,26390,10250,7750,15440,28980,13440,36380,13820,9710,14580,29770,25330,13820,22680,13260
5790,6390,19370,38140,23000,18960,25370,10610,31980,16280,10950,12200,15390,22090,20520,36330,9380,9730,25110,40270,21590,18150,25690,10270,7360,8950,21570,42270,25580,19490,22340,7390,31570,20100,19660,37610,37790,35390,41320,35680,34580,16620,11310,11850,23680,24790,19730,33990,26350,21190,7990,7170,21840,18810,13330,41290,14570,7700,15270,26150,24370,17070,18420,13950
6170,6430,26480,33160,15820,19520,16690,6790,29860,12650,11700,10190,21450,20760,25300,32410,9910,9360,22990,33510,18220,18850,20270,8080,7580,10820,25310,30870,19970,22710,21610,6460,26800,15210,25980,38590,35270,40830,33910,36270,32540,15520,13820,13390,25460,20400,24250,39700,32930,19050,7680,9750,20170,18820,21670,38560,7120,6840,16200,29020,18020,19670,18170,13320
7830,11510,24220,29020,13540,26030,15280,7970,22990,10570,9980,10910,24170,18090,24220,35390,9070,10710,33100,31990,16390,19830,17030,9930,7220,11480,28310,30110,14760,24090,15280,8540,25180,11900,27080,37640,34020,36440,31450,39150,26840,14860,11070,13090,25670,18250,25850,37150,27240,11770,5990,11930,20450,19050,22610,39780,10030,9040,21310,22670,19610,20170,19560,13970
8180,17630,26400,24110,13330,20630,9070,7260,22640,8380,9060,11920,20690,14970,25480,36620,10350,15370,26930,30500,15510,25200,12510,9620,5750,13290,33080,27250,15290,24130,9240,10940,23910,15350,30870,30480,32310,35400,27230,34960,23510,10200,10420,19400,26340,17270,25940,36710,21100,8440,6510,15030,19270,11090,29500,36780,9610,10010,24900,21710,15060,19680,17000,14220
8970,15090,29180,19380,15990,20260,11930,13880,18540,9380,8140,14480,25760,16740,26530,37510,8090,18010,25780,26350,15860,20960,14080,14790,7190,13250,29340,24510,18270,23730,10760,17410,17110,13500,29680,34410,30250,26830,28710,36190,15840,9970,7860,15600,23530,15700,37200,41600,17750,8070,6330,12470,20060,14490,29080,38700,8510,9550,23170,23780,14980,21590,14710,15410
7130,13250,29990,22130,14340,21970,11070,18840,14580,6180,7440,18410,20790,18220,24270,32260,9330,13930,31690,22850,15110,19700,9010,14810,6610,20180,33370,19880,19100,19260,10080,16800,16950,22070,33900,34860,29600,28890,27810,34870,20290,11090,12050,17580,18170,19620,30500,33750,17440,8460,8900,14700,23440,16570,30390,30540,8250,14870,25780,18320,12620,18800,13170,19280
7620,23580,25230,16320,14680,15030,7110,17530,12210,7780,12460,15800,13530,19620,27230,41990,6950,21470,22310,12880,17050,14140,6930,21790,11390,22310,22280,21270,20350,14150,9090,20280,16750,23690,28940,26140,31470,30140,27180,31550,11640,11840,11360,16570,19760,20410,32680,38700,13170,4240,11300,18220,17270,23090,27450,37480,7500,16630,23910,18160,14800,18360,11210,21470
11510,18930,26190,12900,16900,11460,10530,25040,8510,9870,11310,14190,12720,18060,32180,35850,9670,19090,29370,14220,18940,16130,9540,21320,13070,20810,25480,16390,17550,12750,10240,21580,16160,23670,21270,33340,32210,26960,25830,35120,9340,11130,12100,19210,23890,23380,33300,35590,9030,6950,10190,15440,12180,24110,32900,36670,7250,12650,24600,13730,16870,17800,11270,20970
33760,26490,16430,10010,14380,9490,10740,9270,27290,12980,15450,15560,15380,20270,20220,8960,30070,28180,15900,18940,14860,9730,12470,9680,35750,35790,20060,17110,16760,11320,7100,8930,32680,34150,28300,31010,28090,20930,16780,11250,28280,11930,17730,19750,24460,20950,22410,9740,26900,8400,14730,16540,15840,22410,22410,9520,30340,18520,12390,11980,14430,14280,15480,7580
34620,29820,17580,14440,14320,13530,9020,11120,22320,11510,16120,16310,16940,24390,18340,9590,32020,28380,20390,19640,17320,6900,10410,12470,38110,36040,16580,17000,21700,10450,6640,11560,37890,29470,26990,29280,31140,21700,17970,12150,23750,17180,19360,24880,26870,29870,23530,9270,17730,8410,17370,17860,17090,27150,22600,11350,29840,16520,14660,17640,15590,13890,11710,9700
28430,22260,17360,21560,13390,10060,8140,12860,20260,9000,19530,16040,15970,23620,13420,6510,33400,19180,14810,21450,18890,14010,13670,13760,31100,31980,17790,20190,14710,6670,8640,16450,38340,31390,28770,24940,23250,23530,16810,13450,21990,15130,24990,20150,25720,33130,18440,9970,20700,8730,18930,18470,17680,28380,18670,7960,27870,18430,11380,18590,12140,15750,13650,10880
28320,23860,12590,16280,11420,12770,8670,19090,15700,12710,19350,13960,18180,26940,12510,8520,34090,23200,16620,20090,12150,15080,12480,14620,31250,27730,16600,22040,16340,7610,9340,17200,35260,40450,25530,29770,28440,20430,13810,18220,18660,16800,28000,21390,28370,34850,18070,7800,15300,10150,21190,13420,26590,29630,20220,8050,27820,23070,14670,14720,13070,15650,8860,12990
31500,20200,17030,19880,15730,10680,6840,18050,17310,13830,23710,13420,26400,23390,10330,9480,30310,25410,15530,20070,15310,12930,12300,20800,40400,30220,17140,22670,11600,7780,8620,20090,41430,33030,30630,34380,29480,20640,14390,22750,19140,23020,27970,20030,31590,30210,13380,15080,13580,10190,21570,18880,26940,33060,15080,7290,26670,18220,15060,14050,11980,16580,10350,16300
28510,17670,14380,23550,11390,10580,11950,24040,12750,17290,17730,15370,28820,20520,8260,9000,32460,21040,16610,20420,12750,16980,13190,21570,36450,26750,16190,20320,11740,7870,10240,28550,42090,38140,31440,32180,27810,22430,13920,32410,22350,20990,30670,21900,33100,29560,9920,10410,6880,15510,22110,18430,34200,27150,12770,6260,23400,15680,19820,19210,16330,17340,11730,15100
33960,19140,21950,18060,13420,12670,15350,25330,12740,19070,15900,17350,31260,23450,8930,9420,33500,15410,17910,23420,14600,9670,14820,23240,40180,18740,21210,21270,8600,11480,11500,29670,36880,34630,28140,36110,28500,21310,17600,34620,20450,28300,26370,25390,37780,26680,12060,12900,8890,14330,26590,19830,34660,27210,10240,6130,19880,16490,20300,14890,16200,16210,12830,19850
31470,13440,29340,17050,11440,11050,17050,29900,13940,25490,14990,25800,28910,15030,7460,14230,27640,16960,22400,21900,15740,14110,17810,30680,36990,19430,23910,19560,10240,7500,23590,39400,38200,28100,31550,29290,28610,14870,21710,33030,16100,28410,25130,29180,35680,25460,8050,11900,5780,23900,20570,24940,37180,24710,9230,7090,20690,15320,24050,14640,21020,10180,17070,19310
28850,14390,26630,14180,14440,9600,19790,30590,15710,23690,16110,24970,31980,16650,11810,10750,30710,17640,29090,15780,14880,10720,23360,30380,38660,14660,29900,16370,9070,10150,19320,36030,42430,33350,33450,36130,30620,11920,22070,35740,16530,34020,23070,32680,37760,24080,13410,14540,8610,26540,14990,25790,40350,15980,9500,8610,25310,21080,20240,19960,22910,14910,16390,20680
25820,11790,31210,14980,9290,7910,24830,34780,12350,26900,16430,29800,33150,10410,11310,12310,27020,16530,28270,18280,18820,9410,23270,27570,32480,14070,31210,13710,8060,12820,31650,33670,43940,30240,36500,34980,24720,15790,31650,28050,21530,36750,30240,37750,36630,12780,13230,16130,7800,33960,14160,32500,36290,14770,8310,6900,18470,17240,24130,20930,17460,13230,21190,21580
23260,16250,25350,14980,11030,12540,30100,29220,19400,23790,19220,29280,25060,13350,14670,13260,19340,17550,23110,16890,15140,9830,30710,25910,30620,15840,30820,12160,10190,11820,38410,31580,39050,33460,37240,26050,25960,12360,35580,36210,24660,28700,23680,41490,30750,10750,17540,17340,14320,33320,13770,39350,30700,11600,7620,10630,20650,18450,22980,18120,16990,10130,19910,20640
19330,17430,21320,14650,11340,15330,33290,28710,21970,20050,23370,32620,22120,10600,8870,16760,21580,21490,23740,20370,12330,17260,33760,22040,26290,21370,27250,8380,10520,16640,35920,25470,25990,29520,37510,32880,23830,15960,39740,43990,29820,31030,28720,36000,32110,12860,18060,19230,21730,23780,21260,35030,27560,9670,8190,11350,20260,22440,18950,23100,19290,10450,25680,19190
15840,24780,17480,12340,9870,22500,29470,25810,27670,14180,26210,29690,20110,13870,13600,19060,16680,25210,21810,14860,14160,19660,31380,21950,19000,23470,23170,8630,10140,22380,41500,20380,34510,37530,34660,31990,24130,22450,38660,41970,33050,27120,32450,35680,25530,15400,17310,21360,25020,19750,26280,39460,21810,9590,11940,17470,17480,21740,21380,18720,14980,18130,19920,15730
17770,25220,16320,9390,8190,24620,34100,14930,30480,17550,29960,37230,12450,7470,15220,27270,18460,31740,18530,14730,13080,26910,26590,17040,11970,36980,14870,12730,12330,28630,42430,21480,32870,36310,31330,27970,17610,24680,42500,33700,32750,23220,37110,37960,18620,13660,17950,31540,31980,18720,40470,40290,19350,11890,12960,20260,18680,25200,24260,17790,11520,18430,27050,19510
12030,33490,14920,11270,11960,28940,31270,15590,30930,16690,35370,37700,11530,11710,14300,30810,12080,24840,15700,14690,9800,27270,34590,17520,9560,32750,12500,9750,9450,35810,43720,10960,27280,36750,31630,25090,11800,31190,43480,26640,42470,20330,36580,40010,13840,21640,17830,33900,34460,11320,38050,37230,11780,8590,11760,32360,17040,22900,17420,20250,10080,24820,21750,21070
13180,29160,15470,14570,10650,30300,31820,11420,28080,12810,34180,27650,13530,19400,12880,34000,20550,29910,18090,13260,13430,31850,30060,14520,15520,34810,13830,9970,11810,35440,41090,9750,29120,36830,31460,23790,12930,40920,41060,30260,30700,21560,41810,31820,10090,14910,24220,34110,34300,16790,41960,35440,7480,10280,12480,38150,16920,22410,20040,17470,12400,26170,21070,16300
25400,25700,11530,12620,16220,38140,27430,16960,18300,21960,32780,25430,10670,17470,18360,28830,22840,25430,14620,12150,17670,33860,24870,17250,23690,29970,10180,10490,19910,39610,33750,13880,31020,33970,30210,24760,22170,40390,39270,33900,27850,26930,41310,34260,11450,20500,29470,35090,22990,21170,34720,29550,6970,9450,11750,33960,23730,25030,16540,17890,14180,23530,23570,20760
25470,25060,17250,16290,20520,37320,24610,18690,17640,25290,35810,23180,14340,12290,22330,24840,25840,22410,15520,9220,21550,34270,24280,20860,30450,23170,10210,9810,27660,34760,25160,21100,32460,33010,31440,19910,24170,40600,32870,34170,21430,32630,41620,30630,17620,19080,28810,33100,20350,27870,40740,19120,8870,8730,25580,31140,19260,22650,17900,16970,17660,28550,30610,20480
